temperatura,vibracion,presion,hora,dia_semana
0.32644425422933343,0.3824832274700798,0.8180067525830635,0.79603909987394,0.014993254552835402
0.927595550922737,-0.03509116209447937,-0.6328239218586981,-1.0854223424898108,0.5147684063140187
-0.4315291198623499,0.7801731222934699,1.3464880291838404,-0.6512389327135607,-0.4847818972083479
-1.9032440000615893,2.0726652804694865,0.6036228384902931,-0.9406945392310608,-1.4843322007307145
-0.5039085402000172,0.3228297432465717,0.9326772182605896,0.2171278868389397,-1.4843322007307145
0.3767077405749358,-0.07486015157681838,-0.243941473039258,0.79603909987394,0.5147684063140187
-0.22243301666464552,0.00467782738785964,0.10505559641408634,0.9407669031326901,1.014543558075202
0.5234771207040956,-0.2339361095061744,-0.9718496464705203,1.3749503129089402,1.014543558075202
0.10126383540103377,-1.2281608465646487,1.4611584948613698,-1.519605752266061,-0.9845570489695312
-0.2525911084720052,-0.015206667353309423,-0.7375230426947019,-0.9406945392310608,1.5143187098363853
-1.503146648750594,0.6807506485876219,-0.3536262662960229,1.6644059194264402,1.014543558075202
-1.424735610051454,-2.182616594140784,1.3813877361291749,-0.07232771967856043,-1.4843322007307145
1.3015558893340187,-0.7111639832942417,-0.3087552145091644,1.3749503129089402,0.014993254552835402
0.9637852610915721,-0.6912794885530726,-1.1513338536179545,1.0854947063914402,0.014993254552835402
0.9517220243686271,-1.3275833202704959,0.8578921319491593,-1.0854223424898108,-1.4843322007307145
-1.0387120349172287,-0.1941671200238354,0.39921026923904823,0.5065834933564398,-1.4843322007307145
-0.6949097883133069,-1.0889693833764618,-0.11929966252020632,-0.7959667359723107,-1.4843322007307145
0.6240040933953004,0.28306075376423273,0.42912430376362176,-0.07232771967856043,1.014543558075202
1.0623016943289518,1.5954374066814183,-0.6976376633286062,-1.0854223424898108,-1.4843322007307145
0.573740607049698,1.118209532893351,-0.6029098873341263,0.79603909987394,-1.4843322007307145
1.3156296655107889,-0.9298934254471066,-0.5081821113396464,-0.6512389327135607,0.5147684063140187
-0.04148446582047576,0.18363828005838473,-0.4333970250282161,-1.2301501457485609,-0.9845570489695312
-0.8959637336957165,-0.5123190358825466,0.8229924250038246,-0.9406945392310608,1.5143187098363853
1.615200044130578,0.9392490802228259,-2.0686975790381745,0.9407669031326901,1.5143187098363853
-1.744411383209486,-0.7708174675177506,2.034510823249007,-1.664333555524811,0.5147684063140187
-0.031431768551355856,-0.29358959372968246,0.15491232062170773,-1.664333555524811,-0.4847818972083479
-0.9401956016798463,0.6210971643641139,-0.5680101803887917,-0.07232771967856043,-1.4843322007307145
-0.14201143851168055,1.4562459434932322,1.1071757529872626,-1.0854223424898108,-0.9845570489695312
-0.16814845141139573,1.7743978593519443,0.6335368730148666,1.3749503129089402,-1.4843322007307145
0.31438101750638836,0.10410030109370673,1.6605853916918518,0.79603909987394,-0.9845570489695312
0.0027474021636541167,-0.5322035306237165,1.0423620115173544,-0.5065111294548106,1.014543558075202
-0.6587200781444746,0.919364585481656,-1.1164341466726198,0.9407669031326901,0.014993254552835402
0.042958191240136605,0.024562322129028702,-0.6727093012247956,0.2171278868389397,-0.9845570489695312
2.3168783135151862,1.7743978593519443,1.2966313049762224,-1.0854223424898108,-0.4847818972083479
1.5026098347164283,-0.7907019622589196,1.645628374429565,-1.374877949007311,1.5143187098363853
-0.2304751744799403,-0.9895469096706148,1.8300982539977637,-0.5065111294548106,0.014993254552835402
-1.1050598368934237,-0.5123190358825466,0.31943951050685687,1.2302225096501902,-1.4843322007307145
-2.2410146283040375,-0.2339361095061744,2.0843675474566283,1.3749503129089402,1.5143187098363853
0.20179080809223857,-0.43278105691786944,-1.0566060776234745,-1.0854223424898108,-0.4847818972083479
0.2500437549840187,0.3228297432465717,-0.09437130041639563,1.2302225096501902,1.014543558075202
-2.232972470488741,0.04444681687019865,0.498923717654291,-1.664333555524811,-1.4843322007307145
0.6280251723029477,2.0527807857283173,0.12998395851789704,1.0854947063914402,-0.4847818972083479
0.217875123722831,-0.05497565683564843,0.025284837681893196,1.2302225096501902,-0.4847818972083479
0.05100034905543138,2.0328962909871464,-0.6078955597548892,-1.0854223424898108,-1.4843322007307145
1.440283111647881,1.297169985563876,-0.3785546283998336,-0.7959667359723107,0.5147684063140187
0.3968131351131756,0.2035227747995547,-0.5580388355472677,-0.3617833261960606,0.5147684063140187
-0.4858136851156025,-0.6912794885530726,1.7403561504240468,-0.07232771967856043,-1.4843322007307145
-0.6185092890679922,-1.56619725716453,0.005342147998845352,-1.0854223424898108,0.014993254552835402
-0.0495266236357734,0.34271423798774076,0.5936514936487691,-0.5065111294548106,1.014543558075202
0.32644425422933343,-0.6912794885530726,-0.8073224565853712,-1.2301501457485609,-0.9845570489695312
0.9517220243686271,0.4023677222112497,-0.9219929222628989,-1.2301501457485609,-1.4843322007307145
0.32644425422933343,1.6550908909049271,1.525972236331278,1.5196781161676902,1.014543558075202
-0.972364232941034,-0.2538206042473435,1.1570324771948841,0.07240008358018964,1.014543558075202
-1.4528831624049916,2.5697776489987234,-0.4034829905036443,-0.6512389327135607,0.5147684063140187
-1.0869649818090061,1.356823469787385,-0.5630245079680306,-0.6512389327135607,0.014993254552835402
-1.4227250705976304,-0.9696624149294456,-0.1741420591485888,-0.9406945392310608,0.014993254552835402
-0.06561093926636583,-0.05497565683564843,-0.6727093012247956,-0.6512389327135607,0.5147684063140187
1.4865255190858357,-1.0492003938941228,-0.518153456181172,-0.6512389327135607,0.5147684063140187
-1.581557687449734,-3.574531226022648,0.47898102797124137,0.2171278868389397,1.5143187098363853
0.5837933043188179,-2.2422700783642924,1.2966313049762224,-1.664333555524811,-0.4847818972083479
-0.6587200781444746,-0.17428262528266547,1.067290373621167,0.5065834933564398,1.014543558075202
-1.0809333634475335,2.3112792173635204,0.887806166473731,1.2302225096501902,1.014543558075202
2.1560351572092595,0.44213671169358876,0.12998395851789704,0.36185569009768975,-0.9845570489695312
-1.732348146486541,0.2432917642818937,-0.48325374923583747,0.07240008358018964,-0.4847818972083479
0.1495167822928139,0.7205196380699609,-1.7147148371640675,1.6644059194264402,1.014543558075202
-0.09777957052755067,1.7545133646107742,-2.916261890567726,-1.0854223424898108,-0.4847818972083479
-2.0238763672910354,-0.8503554464824287,-0.7375230426947019,-1.519605752266061,-1.4843322007307145
1.188965679919869,-0.31347408847085245,0.4440813210259085,0.6513112966151899,1.014543558075202
-0.3249705288096726,0.4620212064347578,-0.5680101803887917,-1.2301501457485609,-1.4843322007307145
-0.32899160771732283,0.7006351433287918,1.5957716502219437,0.79603909987394,1.5143187098363853
-0.21841193775699813,0.4023677222112497,-0.2937981972468776,1.3749503129089402,0.014993254552835402
0.32845479368315855,0.998902564446334,-0.9070359050006122,1.2302225096501902,1.5143187098363853
0.6782886586485501,-0.4924345411413775,-2.3778092691254216,-1.664333555524811,-1.4843322007307145
1.8826017914891824,-0.9298934254471066,0.4390956486051457,1.5196781161676902,0.5147684063140187
-0.7290889590283168,1.018787059187503,-0.543081818284981,-0.9406945392310608,0.5147684063140187
0.0007368627098289924,1.0983250381521812,-0.16915638672782593,0.9407669031326901,1.014543558075202
0.19173811082311865,-1.705388720352716,-0.8920788877383271,-1.2301501457485609,1.014543558075202
2.1017505919560096,-1.1088538781176318,0.03525618252341889,-0.21705552293731048,-0.9845570489695312
-0.13195874124256063,-0.6912794885530726,1.5160008914897523,-1.2301501457485609,-1.4843322007307145
-1.286008387737592,0.9392490802228259,0.2645971138784726,1.5196781161676902,-0.9845570489695312
0.07713736195514657,1.7743978593519443,0.46900968312971747,1.2302225096501902,1.5143187098363853
1.0019855107142295,-1.526428267682191,-0.16417071430706487,1.0854947063914402,0.5147684063140187
0.3847498983902306,-1.56619725716453,-0.27385550756382976,1.2302225096501902,-1.4843322007307145
-0.7813629848277444,0.7404041328111308,0.5587517867034345,0.5065834933564398,-0.9845570489695312
-0.09174795216607816,0.7006351433287918,-0.2788411799845926,-1.2301501457485609,0.5147684063140187
0.4832663316276131,0.44213671169358876,-0.9469212843667095,1.6644059194264402,-0.4847818972083479
1.868528015312415,-0.4924345411413775,1.7852272022109035,-1.374877949007311,-0.9845570489695312
-1.4488620834973427,1.7346288698696053,-0.5979242149133652,1.0854947063914402,-1.4843322007307145
-1.239765980299637,-1.248045341305818,0.42413863134285895,1.3749503129089402,0.5147684063140187
0.5476035941499828,0.28306075376423273,0.33439652776914186,1.0854947063914402,0.5147684063140187
0.6802991981023753,-0.3333585832120215,-0.2937981972468776,-0.21705552293731048,-0.4847818972083479
-0.9120480493263089,-0.2538206042473435,-0.5480674907057438,1.0854947063914402,1.5143187098363853
0.7486575395323923,-0.5719725201060556,-1.300904026240815,0.07240008358018964,1.014543558075202
0.7265416055403274,0.3824832274700798,-0.2937981972468776,-0.07232771967856043,0.5147684063140187
1.0502384576060066,-0.09474464631798744,-0.2937981972468776,-1.2301501457485609,1.014543558075202
0.5636879097805753,-0.43278105691786944,0.33439652776914186,1.5196781161676902,0.5147684063140187
-1.0929966001704785,0.00467782738785964,1.092218735724976,0.5065834933564398,-1.4843322007307145
-0.250580569018183,-0.35324307795319143,0.8080354077415379,1.3749503129089402,0.014993254552835402
1.215102692819584,-0.2538206042473435,-0.4882394216565985,0.5065834933564398,-0.4847818972083479
-2.5546587831005954,-2.34169255207014,0.09009857915180135,1.3749503129089402,-0.9845570489695312
-2.017844748929563,0.08421580635253766,0.1698693378839945,0.79603909987394,0.014993254552835402
1.8524436996818228,1.257400996081537,0.9276915458398285,-0.6512389327135607,-0.9845570489695312
0.997964431806582,-0.37312757269436053,0.28453980356152225,-1.374877949007311,0.014993254552835402
-1.9876866571222018,-0.015206667353309423,-0.9319642671044228,0.5065834933564398,0.5147684063140187
0.0107895599789489,-0.21405161476500448,-0.8771218704760403,1.3749503129089402,-0.4847818972083479
-0.16814845141139573,0.5614436801406049,-2.228239096502561,1.0854947063914402,-1.4843322007307145
-0.1661379119575706,0.2035227747995547,0.2795541311407594,0.9407669031326901,-1.4843322007307145
-2.337520522087593,-0.2339361095061744,0.3593248898729525,-0.3617833261960606,-0.9845570489695312
0.7667523946168099,0.04444681687019865,-1.19121923298405,-1.0854223424898108,-0.4847818972083479
-0.4576661327620651,-0.5918570148472246,-1.1264054915141437,-0.5065111294548106,1.5143187098363853
-0.13195874124256063,-0.6316260043295636,0.8030497353207768,0.5065834933564398,-0.9845570489695312
0.48527687108143536,0.16375378531721568,1.1969178565609797,-0.6512389327135607,-0.4847818972083479
1.1829340615583992,-0.31347408847085245,0.4640240107089564,0.9407669031326901,-0.4847818972083479
1.613189504676753,1.8539358383166222,0.3493535450314286,-1.0854223424898108,1.014543558075202
1.3538299151334463,0.9790180697051649,-1.196204905404813,-1.2301501457485609,0.5147684063140187
1.4603885061861235,-0.17428262528266547,1.4860868569651788,-1.664333555524811,-0.9845570489695312
0.5375508968808629,-0.4924345411413775,-0.17912773156934986,-0.3617833261960606,0.5147684063140187
-1.0708806661784136,0.7404041328111308,1.5808146329596604,-0.07232771967856043,0.5147684063140187
-0.9964907063869212,0.7801731222934699,1.2168605462440276,-0.3617833261960606,-1.4843322007307145
-1.1171230736163686,-1.4071212992351738,0.5188664073373388,-0.7959667359723107,-1.4843322007307145
-0.9542693778566165,-0.5123190358825466,0.12001261367637311,-0.7959667359723107,1.5143187098363853
0.778815631339755,1.078440543411012,0.22969740693313803,-0.7959667359723107,0.5147684063140187
-0.08169525489695825,0.7404041328111308,0.47399535555048034,-0.21705552293731048,0.014993254552835402
-0.21036977994170047,1.5357839224579102,1.1221327702495494,-1.0854223424898108,0.014993254552835402
-1.5172204249273626,-0.1543981305414964,0.07514156188951458,-1.374877949007311,-0.4847818972083479
-0.2807386608255427,0.4023677222112497,0.48396670039200423,1.2302225096501902,0.014993254552835402
-0.5501509476379722,-0.9100089307059367,1.6904994262164255,-0.07232771967856043,-1.4843322007307145
-0.6024249734373998,0.9790180697051649,-0.9568926292082335,-1.664333555524811,1.5143187098363853
-0.170158990865218,-0.35324307795319143,0.34436787261066576,-0.6512389327135607,1.5143187098363853
2.459626614736699,-0.9895469096706148,1.2766886152931747,-0.6512389327135607,-1.4843322007307145
-1.8047275668242084,0.3228297432465717,2.2887801167078714,-1.2301501457485609,-0.9845570489695312
-0.9964907063869212,0.4222522169524188,0.987519614888972,-0.21705552293731048,-1.4843322007307145
-0.38729725187822,-0.5322035306237165,1.840069598839286,1.3749503129089402,-0.9845570489695312
-2.2410146283040375,-1.745157709835055,0.5188664073373388,-0.07232771967856043,0.5147684063140187
-0.1460325174193308,1.2772854908227071,-0.5879528700718395,0.2171278868389397,1.5143187098363853
-2.174666826327843,-0.8702399412235977,-0.42342568018669213,1.6644059194264402,1.014543558075202
-1.1010387579857763,-1.1486228675999708,-2.427665993333043,1.0854947063914402,-0.9845570489695312
-1.63383171324916,0.3228297432465717,2.39846490996464,0.6513112966151899,0.5147684063140187
-0.9623115356719113,0.22340726954072376,1.3714163912876527,-1.519605752266061,0.5147684063140187
0.30231778078344335,0.6210971643641139,0.12499828609713595,0.36185569009768975,-1.4843322007307145
0.5878143832264653,-1.0492003938941228,0.24964009661618763,-1.374877949007311,1.014543558075202
-0.6426357625138822,0.9790180697051649,-1.3407894056069125,1.6644059194264402,1.014543558075202
-1.0346909560095785,-1.4071212992351738,1.5209865639105133,-0.6512389327135607,0.014993254552835402
-3.196020868870483,-0.29358959372968246,2.28379444428711,1.3749503129089402,-1.4843322007307145
1.0824070888671944,-0.4128965621766995,-0.6527666115417476,0.9407669031326901,0.014993254552835402
1.6071578863152833,0.44213671169358876,1.7602988401070945,-1.0854223424898108,1.5143187098363853
0.25607537334548836,1.4960149329755712,1.9397830472545288,1.3749503129089402,0.014993254552835402
0.30030724132962106,-0.13451363580032646,1.750327495265569,0.36185569009768975,0.5147684063140187
-0.24253841120288533,-0.39301206743553047,-0.7076090081701302,-1.664333555524811,1.5143187098363853
1.8142434500591624,-1.0094314044117838,-1.6150013887488266,-1.374877949007311,1.5143187098363853
-0.28274920027936784,-1.7252732150938859,0.20975471725009018,1.3749503129089402,1.014543558075202
0.8351107360468298,-0.05497565683564843,-2.0487548893551253,-0.5065111294548106,-0.4847818972083479
-0.2726965030102479,-0.03509116209447937,-0.31872655935068833,-0.07232771967856043,0.5147684063140187
0.19374865027694377,-0.6117415095883946,0.6833935972224862,-1.664333555524811,-0.4847818972083479
-0.24655949011053557,2.1522032594341645,0.7731357007962033,-0.9406945392310608,0.5147684063140187
1.0562700759674792,1.5954374066814183,1.2866599601346969,0.9407669031326901,-1.4843322007307145
1.6071578863152833,-0.2737050989885134,1.2567459256101232,1.3749503129089402,0.014993254552835402
-0.021379071282235946,-1.2878143307881569,0.32442518292761796,0.79603909987394,-0.4847818972083479
-1.7705483961091983,2.987352038563283,-0.827265146268419,1.3749503129089402,1.014543558075202
1.6312843597611706,1.0983250381521812,-0.4383826974489789,-1.374877949007311,0.5147684063140187
0.8371212755006521,0.4620212064347578,0.7731357007962033,-0.7959667359723107,1.014543558075202
1.235208087357824,-0.8304709517412587,-1.1762622157217633,1.5196781161676902,-0.4847818972083479
